"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"7197",2022,"Florida","14.5","13","15","15.5","13.3","14.3"
"7198",2022,"Florida St","14.5","7.7","7","14.5","14.4","13.8"
"7199",2022,"Middle Tenn","14.5","13.7","12","14.5","14.4","13.8"
"7200",2022,"Merrimack","14.4","13.3","14","14.5","14.4","14.9"
"7201",2022,"Hofstra","14.4","20","13","16.4","13.1","12.0"
"7202",2022,"Kansas City","14.4","12.3","10","16.3","13.2","14.4"
"7203",2022,"Weber St","14.4","14.7","16","13.8","14.8","13.6"
"7204",2022,"Houston","14.4","10.7","15","16.2","12.5","13.8"
"7205",2022,"Texas St","14.3","12","11","14.9","14","14.7"
"7206",2022,"Presbyterian","14.3","14","14","15.3","13.8","14.9"
"7207",2022,"Col Charlestn","14.3","12.7","13","15.1","13.6","11.6"
"7208",2022,"San Diego St","14.3","14","13","15.6","12.9","15.0"
"7209",2022,"Nicholls","14.3","16","14","14.5","14.2","15.5"
"7210",2022,"Tulane","14.3","11.3","11","14.5","14.1","15.0"
"7211",2022,"Lg Beach St","14.3","15","14","15","13.8","13.4"
"7212",2022,"Ohio","14.2","9.7","9","13.9","14.4","13.7"
"7213",2022,"TX El Paso","14.2","12.7","13","14.5","13.8","13.0"
"7214",2022,"Murray St","14.1","11.7","9","14.6","13.8","13.1"
"7215",2022,"UCF","14.1","13.3","14","14.6","13.6","13.3"
"7216",2022,"Oakland","14.1","13.7","3","15.4","13.4","13.7"
"7217",2022,"Wash State","14.1","12.7","12","14.3","13.9","13.0"
"7218",2022,"St Peters","14.1","11","9","14.8","13.5","15.3"
"7219",2022,"Troy","14","12","10","14.4","13.7","12.6"
"7220",2022,"Austin Peay","14","17","15","13.8","14.1","15.4"
"7221",2022,"S Alabama","14","11.3","11","13.6","14.2","13.3"
"7222",2022,"W Kentucky","13.9","16.3","20","13.5","14.3","13.1"
"7223",2022,"N Kentucky","13.9","11.7","11","13.4","14.4","12.7"
"7224",2022,"Manhattan","13.9","14.3","12","15.1","13.1","15.6"
"7225",2022,"Alabama St","13.9","11.7","11","13.9","13.8","14.9"
"7226",2022,"TX-Arlington","13.9","16.7","16","14.1","13.7","13.8"
"7227",2022,"Wichita St","13.8","8","9","13.8","13.8","12.5"
"7228",2022,"Hsn Christian","13.8","11.3","14","14.4","13.4","13.9"
"7229",2022,"Loyola-MD","13.8","16","16","14.1","13.6","13.8"
"7230",2022,"Beth-Cook","13.8","14.3","7","15.3","13","--"
"7231",2022,"Miami","13.8","11.7","10","13.9","13.7","12.3"
"7232",2022,"Marquette","13.8","14.3","17","15.1","12.4","10.9"
"7233",2022,"Sam Hous St","13.8","14.3","14","13.7","13.8","16.2"
"7234",2022,"Oklahoma","13.7","10.7","11","14.1","13.4","12.9"
"7235",2022,"Fordham","13.7","9.7","8","13.6","13.7","12.4"
"7236",2022,"Delaware St","13.7","17.3","21","13.8","13.6","14.5"
"7237",2022,"Iowa","13.7","10.7","17","15.3","11.9","11.5"
"7238",2022,"Albany","13.6","16.7","16","12.8","14.2","14.6"
"7239",2022,"NC-Wilmgton","13.6","12","11","13.7","13.6","13.4"
"7240",2022,"NC A&T","13.6","11","10","14.3","13.4","17.7"
"7241",2022,"AR Lit Rock","13.6","13.7","15","15.8","12.1","13.8"
"7242",2022,"Alab A&M","13.6","11.3","14","13","13.9","12.8"
"7243",2022,"Longwood","13.6","14","19","13.8","13.3","13.5"
"7244",2022,"UL Monroe","13.6","14.3","14","13.8","13.4","14.4"
"7245",2022,"Grambling St","13.6","13.7","17","13.5","13.6","15.1"
"7246",2022,"N Illinois","13.6","10.7","9","13.2","13.8","11.4"
"7247",2022,"Tulsa","13.5","8.7","3","14.4","12.6","14.6"
"7248",2022,"SIU Edward","13.5","17","15","14.1","13.2","13.6"
"7249",2022,"UCLA","13.5","11","13","14.3","12.8","11.8"
"7250",2022,"TN State","13.5","16","19","13","13.8","16.1"
"7251",2022,"Army","13.5","12","10","13.5","13.6","13.7"
"7252",2022,"Arizona St","13.5","14.7","10","15.1","12.1","15.2"
"7253",2022,"Northwestern","13.5","10.7","15","13.3","13.6","12.6"
"7254",2022,"LA Tech","13.5","13.3","16","14.2","12.9","13.5"
"7255",2022,"Kansas St","13.5","13.3","14","13.5","13.4","13.1"
"7256",2022,"CS Fullerton","13.4","13.3","18","14.8","12.6","13.6"
"7257",2022,"Winthrop","13.4","11.7","12","13.5","13.4","15.9"
"7258",2022,"Brown","13.4","10.3","7","13.4","13.5","--"
"7259",2022,"Iona","13.4","13","13","15.7","11.9","13.7"
"7260",2022,"Nebraska","13.4","10.3","14","14.2","12.3","13.2"
"7261",2022,"LIU","13.4","11","9","13.8","13.1","15.6"
"7262",2022,"Arkansas St","13.3","11.3","11","15","12.1","12.2"
"7263",2022,"Oregon","13.3","11","12","14.1","12.5","13.8"
"7264",2022,"Drake","13.3","14.3","16","13.4","13.2","12.3"
"7265",2022,"Mass Lowell","13.3","10","12","12.3","13.9","11.3"
"7266",2022,"N Alabama","13.3","11","10","15.2","12.1","13.2"
"7267",2022,"Radford","13.3","14.3","13","14.4","12.6","11.8"
"7268",2022,"Loyola-Chi","13.3","13","12","15.3","11.8","13.7"
"7269",2022,"Cornell","13.3","13.3","8","13.1","13.4","--"
"7270",2022,"McNeese St","13.2","12","13","13.1","13.3","12.6"
"7271",2022,"Alcorn St","13.2","13","13","13.1","13.3","15.7"
"7272",2022,"SE Missouri","13.2","14.3","13","12.6","13.6","14.0"
"7273",2022,"Fla Atlantic","13.2","16.7","20","13.7","12.7","12.9"
"7274",2022,"Navy","13.2","11.7","14","12.9","13.5","15.3"
"7275",2022,"Miss State","13.2","12.3","6","13.2","13.2","11.8"
"7276",2022,"NC-Asheville","13.2","16","11","13.8","12.7","14.0"
"7277",2022,"Boise St","13.2","12","10","15.1","11.6","14.0"
"7278",2022,"Kent St","13.2","10","11","13.3","13.1","12.5"
"7279",2022,"Cal St Nrdge","13.1","9.7","9","13.8","12.6","13.3"
"7280",2022,"UC Davis","13.1","14.7","13","12.4","13.8","16.8"
"7281",2022,"Mississippi","13.1","10.3","12","13.2","13.1","15.1"
"7282",2022,"UCSB","13.1","11.3","7","14","12.4","13.8"
"7283",2022,"Rhode Island","13.1","11.3","10","13.2","13","12.6"
"7284",2022,"GA Tech","13.1","12","9","14.2","11.8","15.7"
"7285",2022,"Norfolk St","13.1","13","9","13.4","12.9","14.7"
"7286",2022,"San Francisco","13.1","12","13","13.5","12.5","13.8"
"7287",2022,"Pacific","13","9","8","14.2","12.1","12.9"
"7288",2022,"TX-Pan Am","13","15.7","19","13","13.1","17.3"
"7289",2022,"Alabama","13","13.3","11","13.6","12.5","15.3"
"7290",2022,"Utah Tech","13","9.3","7","12.7","13.3","14.6"
"7291",2022,"Louisiana","13","8","7","13.6","12.6","12.4"
"7292",2022,"Gard-Webb","13","9.3","11","13.4","12.7","12.2"
"7293",2022,"CS Bakersfld","13","13","16","13.3","12.8","13.5"
"7294",2022,"Marshall","13","10.7","13","13.7","12.3","14.6"
"7295",2022,"Nevada","13","17","16","13.6","12.5","12.5"
"7296",2022,"Ark Pine Bl","13","13","17","12.7","13.1","12.9"
"7297",2022,"IUPUI","13","13.7","9","14.2","12.1","13.7"
"7298",2022,"Richmond","12.9","12.3","9","14.5","11.8","15.0"
"7299",2022,"Kansas","12.9","14.3","14","13.8","12.1","13.9"
"7300",2022,"Arizona","12.9","11","7","13.2","12.6","12.4"
"7301",2022,"Pepperdine","12.9","9.7","9","13.9","12.1","13.2"
"7302",2022,"TN Martin","12.9","8","6","13.5","12.5","14.3"
"7303",2022,"Duquesne","12.9","17","19","12.6","13.1","13.4"
"7304",2022,"New Mexico","12.9","13.3","18","12.6","13.2","13.7"
"7305",2022,"F Dickinson","12.9","12.7","12","13.3","12.6","14.0"
"7306",2022,"Xavier","12.9","12.3","17","13.6","11.8","11.5"
"7307",2022,"St Bonavent","12.9","13","11","12.9","12.8","12.5"
"7308",2022,"Air Force","12.9","12.3","9","13.6","12.3","13.9"
"7309",2022,"Yale","12.9","10.3","10","14.2","11.9","--"
"7310",2022,"St Fran (NY)","12.9","14.3","9","13.5","12.5","14.7"
"7311",2022,"Bowling Grn","12.9","9","8","13.7","12.1","13.8"
"7312",2022,"Wofford","12.8","11","11","11.3","14","12.6"
"7313",2022,"E Carolina","12.8","13","7","14.9","10.4","14.2"
"7314",2022,"Florida Intl","12.8","12.7","8","12.6","13","15.6"
"7315",2022,"Dartmouth","12.8","15.7","18","13","12.7","--"
"7316",2022,"Montana","12.8","10.3","11","13.1","12.5","12.4"
"7317",2022,"Furman","12.8","13.3","11","14.2","11.8","14.5"
"7318",2022,"Georgetown","12.8","10.3","12","13.6","11.8","11.5"
"7319",2022,"TN Tech","12.8","8.3","7","14","12","12.8"
"7320",2022,"St Marys","12.8","8.7","9","14.4","11.3","12.1"
"7321",2022,"Wright St","12.8","11.3","14","13.8","12","12.1"
"7322",2022,"Seton Hall","12.7","13.3","10","13.9","11.5","13.2"
"7323",2022,"Towson","12.7","11.3","11","13.4","12.2","10.8"
"7324",2022,"Montana St","12.7","10","7","13.3","12.4","13.4"
"7325",2022,"NC State","12.7","9.3","10","13.9","11.4","14.8"
"7326",2022,"Geo Wshgtn","12.7","10.3","11","12.8","12.6","11.6"
"7327",2022,"GA Southern","12.7","10.7","11","12.3","12.9","15.4"
"7328",2022,"W Illinois","12.7","11.3","8","12","13.3","11.9"
"7329",2022,"Chicago St","12.7","11.3","11","12.5","12.8","11.6"
"7330",2022,"Rider","12.7","11","6","12.4","12.9","11.9"
"7331",2022,"Saint Louis","12.7","9.7","8","12.2","13.1","13.6"
"7332",2022,"Central Conn","12.6","11","15","12.1","12.9","14.4"
"7333",2022,"St Fran (PA)","12.6","11.7","11","12.2","12.9","13.1"
"7334",2022,"S Utah","12.6","13.7","13","12.8","12.5","12.2"
"7335",2022,"Wm & Mary","12.6","9.7","12","11.8","13.2","11.5"
"7336",2022,"Delaware","12.6","11","11","13","12.4","11.6"
"7337",2022,"U Mass","12.6","12.7","9","13.3","12","14.7"
"7338",2022,"N Iowa","12.6","15.3","15","13.5","11.9","11.6"
"7339",2022,"Wake Forest","12.6","13","17","12.9","12.1","12.1"
"7340",2022,"Gonzaga","12.6","12","12","13.1","11.9","14.4"
"7341",2022,"NW State","12.6","16.7","15","13.9","12","13.4"
"7342",2022,"Detroit","12.5","11","11","12.9","12.3","12.7"
"7343",2022,"Utah St","12.5","11.7","8","12.7","12.3","13.5"
"7344",2022,"Grd Canyon","12.5","12","11","13.3","11.6","10.8"
"7345",2022,"Samford","12.5","10","10","13.5","11.8","14.0"
"7346",2022,"SC Upstate","12.5","15.3","16","12.5","12.5","12.9"
"7347",2022,"S Florida","12.5","8.7","10","13.4","11.4","12.1"
"7348",2022,"Miami (OH)","12.4","14.7","12","13","11.9","12.4"
"7349",2022,"Kennesaw St","12.4","11","11","10.6","13.9","11.9"
"7350",2022,"Florida A&M","12.4","11.7","9","12.9","12.2","15.2"
"7351",2022,"Boston Col","12.4","14.7","13","11.8","13.1","13.4"
"7352",2022,"Canisius","12.4","14","7","12.4","12.4","14.5"
"7353",2022,"Mt St Marys","12.4","13.7","14","12.8","12.2","10.3"
"7354",2022,"TX Christian","12.4","11","7","13.5","11.3","11.6"
"7355",2022,"Bradley","12.4","10.7","11","12.5","12.2","11.9"
"7356",2022,"Incar Word","12.3","12","10","14.1","11.1","12.4"
"7357",2022,"Ball St","12.3","11","11","11.8","12.7","12.5"
"7358",2022,"Loyola Mymt","12.3","11.3","12","12.8","11.9","11.8"
"7359",2022,"Connecticut","12.3","7","6","13.4","11.1","13.0"
"7360",2022,"Cincinnati","12.3","11.3","11","13.1","11.3","13.3"
"7361",2022,"High Point","12.3","10.7","13","13.7","11.1","13.6"
"7362",2022,"Illinois St","12.3","12","8","12.8","11.8","11.6"
"7363",2022,"E Michigan","12.2","7.3","10","13.9","10.8","13.3"
"7364",2022,"Fresno St","12.2","14","17","12.5","12","12.6"
"7365",2022,"Colorado St","12.2","12.3","14","11.9","12.4","13.9"
"7366",2022,"Portland","12.2","11.3","16","12.3","12.1","13.1"
"7367",2022,"Charl South","12.1","9.3","9","12.7","11.8","12.5"
"7368",2022,"Villanova","12.1","9.7","11","14.2","10.8","12.1"
"7369",2022,"Indiana","12.1","12.3","18","12.9","11.3","12.2"
"7370",2022,"Maine","12.1","11","11","12.3","12","13.6"
"7371",2022,"E Illinois","12.1","10.7","11","12.9","11.7","13.4"
"7372",2022,"Jackson St","12.1","12.3","13","10.1","13","15.7"
"7373",2022,"Kentucky","12.1","10.3","13","13","11","12.7"
"7374",2022,"Rutgers","12.1","10.3","11","12.2","11.9","12.9"
"7375",2022,"Oregon St","12.1","11","9","12.8","11.3","11.9"
"7376",2022,"Missouri","12.1","11.3","19","12.3","11.9","12.8"
"7377",2022,"Colorado","12.1","12","9","12.1","12","13.1"
"7378",2022,"Central Ark","12","8.3","4","13","11.5","11.4"
"7379",2022,"North Texas","12","10","9","13.3","11","13.6"
"7380",2022,"TX Southern","12","10.7","9","12.6","11.8","14.2"
"7381",2022,"VA Tech","12","11","10","12.4","11.7","12.1"
"7382",2022,"Monmouth","12","9.7","12","12.5","11.7","15.9"
"7383",2022,"Cal Baptist","12","12.3","14","12.6","11.3","11.5"
"7384",2022,"Lamar","12","11","10","11.2","12.4","14.1"
"7385",2022,"Stony Brook","12","10.3","11","12.8","11.1","12.9"
"7386",2022,"Bryant","12","11","14","12","11.9","13.2"
"7387",2022,"S Methodist","11.9","14.3","19","12.3","11.5","14.3"
"7388",2022,"Quinnipiac","11.9","9","10","12.4","11.6","12.6"
"7389",2022,"NC-Grnsboro","11.9","11.7","12","12.2","11.8","14.9"
"7390",2022,"Chattanooga","11.9","10.3","10","11.7","12.1","13.0"
"7391",2022,"DePaul","11.8","9.3","2","12.8","10.5","14.4"
"7392",2022,"Siena","11.8","12","14","11.2","12.3","11.8"
"7393",2022,"Santa Clara","11.8","9.3","8","12.8","10.6","12.1"
"7394",2022,"UTSA","11.8","13.3","9","13.3","10.3","13.0"
"7395",2022,"S Illinois","11.8","11.7","7","12.3","11.3","12.6"
"7396",2022,"IL-Chicago","11.8","10.3","7","11.7","11.8","10.0"
"7397",2022,"Holy Cross","11.8","12","10","12.3","11.4","13.1"
"7398",2022,"WI-Grn Bay","11.8","15.7","10","11.8","11.7","11.8"
"7399",2022,"Sac State","11.7","9.7","8","11.8","11.7","12.6"
"7400",2022,"Evansville","11.7","11","11","13.3","10.6","11.6"
"7401",2022,"UCSD","11.7","10.3","9","12.4","11.3","12.9"
"7402",2022,"Columbia","11.7","14.7","14","11.6","11.8","--"
"7403",2022,"Syracuse","11.7","9","9","13.8","9.7","14.0"
"7404",2022,"Temple","11.7","12","17","12.1","11.3","10.9"
"7405",2022,"Campbell","11.7","15.3","17","11.8","11.6","14.2"
"7406",2022,"App State","11.6","11","10","11.6","11.7","13.4"
"7407",2022,"La Salle","11.6","11.7","11","11.1","12.1","13.6"
"7408",2022,"Geo Mason","11.6","9.7","11","12.9","10.5","13.8"
"7409",2022,"Youngs St","11.6","12","14","11.1","12.2","13.0"
"7410",2022,"Lafayette","11.6","15.7","16","11.9","11.2","11.6"
"7411",2022,"N Florida","11.5","10.3","7","10.3","12.1","11.0"
"7412",2022,"N Mex State","11.5","12.7","11","12.4","10.9","12.2"
"7413",2022,"Morehead St","11.5","13","11","11.9","11.3","12.0"
"7414",2022,"Rob Morris","11.5","11.3","10","12.8","10.6","13.3"
"7415",2022,"American","11.5","11.7","14","10.5","12","12.5"
"7416",2022,"Central Mich","11.5","9.3","8","12.3","11","13.4"
"7417",2022,"UNLV","11.5","12","17","11.8","11","11.7"
"7418",2022,"Jksnville St","11.4","12.3","16","11.5","11.4","10.8"
"7419",2022,"Buffalo","11.4","10","15","11.6","11.3","13.1"
"7420",2022,"Maryland BC","11.4","9","7","11","11.7","12.3"
"7421",2022,"S Dakota St","11.4","10.3","10","12.7","10.6","11.0"
"7422",2022,"Liberty","11.4","8.7","9","10.5","12","11.2"
"7423",2022,"Denver","11.4","10.3","11","10.1","12.1","13.8"
"7424",2022,"Marist","11.4","8.7","10","11.3","11.4","12.1"
"7425",2022,"Clemson","11.4","11.3","14","12.1","10.7","14.1"
"7426",2022,"Coastal Car","11.4","13.3","9","11.2","11.6","13.0"
"7427",2022,"Old Dominion","11.3","13","12","11.2","11.4","13.3"
"7428",2022,"Wisconsin","11.3","9.3","7","11.4","11.3","11.5"
"7429",2022,"Niagara","11.3","13.7","13","11.7","11.1","13.2"
"7430",2022,"Fla Gulf Cst","11.3","7.7","6","10.7","12","13.4"
"7431",2022,"Charlotte","11.3","11.3","10","12.7","10","12.1"
"7432",2022,"Hampton","11.3","10","10","10.7","11.6","12.6"
"7433",2022,"Akron","11.3","13.7","19","11.2","11.3","11.6"
"7434",2022,"NJIT","11.3","10.3","8","11.6","10.9","14.4"
"7435",2022,"Dayton","11.2","5.3","5","11.7","10.8","11.9"
"7436",2022,"Bellarmine","11.2","11","6","11.2","11.3","15.0"
"7437",2022,"Butler","11.2","8.7","7","11.9","10.6","12.3"
"7438",2022,"Cal Poly","11.2","9.7","11","11.2","11.2","12.4"
"7439",2022,"UC Irvine","11.2","10.3","11","12.4","10.6","12.5"
"7440",2022,"Vermont","11.2","12.7","12","10.9","11.4","12.8"
"7441",2022,"Fairfield","11.2","11.3","10","12.3","10.3","10.7"
"7442",2022,"Indiana St","11.2","10","12","10.7","11.5","14.4"
"7443",2022,"E Washingtn","11.2","9.7","8","11.5","11","11.5"
"7444",2022,"Davidson","11.2","10.7","11","11.8","10.7","10.3"
"7445",2022,"Valparaiso","11.1","8.3","8","12","10.4","12.0"
"7446",2022,"Drexel","11.1","9.7","11","12.5","10.2","10.5"
"7447",2022,"Elon","11.1","8.3","5","11.3","10.9","12.0"
"7448",2022,"Hartford","11.1","9.7","8","11.3","11","13.4"
"7449",2022,"Boston U","11.1","8.7","9","11.4","10.8","10.3"
"7450",2022,"Louisville","11.1","10","10","11.5","10.6","11.1"
"7451",2022,"Virginia","11","10.3","7","11.8","10.3","9.3"
"7452",2022,"Duke","11","8.7","9","12.1","9.9","13.8"
"7453",2022,"Stanford","11","11","10","12.1","10.1","14.4"
"7454",2022,"Idaho St","11","9.7","11","11.3","10.8","11.9"
"7455",2022,"Colgate","11","12.7","17","11.9","10.2","11.9"
"7456",2022,"Georgia","11","11.7","9","12.1","9.3","16.4"
"7457",2022,"E Tenn St","11","13","9","11.5","10.6","13.4"
"7458",2022,"Stetson","10.9","14","11","11.5","10.5","11.9"
"7459",2022,"Maryland","10.9","12.3","16","10.8","11","11.0"
"7460",2022,"Sacred Hrt","10.9","11.7","11","11.3","10.6","10.6"
"7461",2022,"San Diego","10.8","8.3","5","11.1","10.6","13.3"
"7462",2022,"Princeton","10.8","9.7","7","12.8","9.4","--"
"7463",2022,"St. Thomas","10.8","10.3","14","11.5","10.4","--"
"7464",2022,"S Mississippi","10.8","13.3","12","11.2","10.6","12.9"
"7465",2022,"Toledo","10.8","11","9","11.6","10.2","12.5"
"7466",2022,"Binghamton","10.7","7.3","4","10.1","11.2","11.1"
"7467",2022,"Utah Valley","10.7","9.7","9","11.3","10.4","10.7"
"7468",2022,"Missouri St","10.7","8","9","10.7","10.8","9.7"
"7469",2022,"Illinois","10.7","9.7","7","11.8","9.6","11.5"
"7470",2022,"UC Riverside","10.7","10","14","11.3","10.2","11.1"
"7471",2022,"U Penn","10.7","5.7","7","10.6","10.7","--"
"7472",2022,"Creighton","10.6","11","9","10.9","10.4","12.5"
"7473",2022,"Providence","10.6","7.7","10","11.2","9.9","11.5"
"7474",2022,"BYU","10.6","9.7","8","11.2","10.3","11.1"
"7475",2022,"Pittsburgh","10.6","10.3","12","10.2","11.3","12.0"
"7476",2022,"South Dakota","10.5","8.3","8","10.5","10.5","10.8"
"7477",2022,"Wyoming","10.5","9.7","8","11.1","10.1","12.8"
"7478",2022,"Mercer","10.5","9.3","4","10.3","10.6","11.9"
"7479",2022,"Neb Omaha","10.5","9.3","7","10.4","10.6","12.1"
"7480",2022,"Michigan St","10.4","7.3","9","11.8","9.4","10.5"
"7481",2022,"Minnesota","10.4","10","10","11.3","9.6","13.6"
"7482",2022,"Hawaii","10.4","11.3","11","10.5","10.4","11.5"
"7483",2022,"San Jose St","10.4","14","11","10.9","9.9","10.5"
"7484",2022,"Idaho","10.3","8.3","5","9.5","11","11.7"
"7485",2022,"Utah","10.3","8.3","5","10.3","10.4","13.4"
"7486",2022,"Northeastrn","10.3","10.7","12","10.6","10.1","11.9"
"7487",2022,"Jacksonville","10.3","9.3","5","10.6","10.1","14.3"
"7488",2022,"N Colorado","10.3","10.7","12","9.8","10.5","11.0"
"7489",2022,"Michigan","10.1","11.3","12","10.2","10","10.0"
"7490",2022,"W Michigan","10.1","10","16","10.6","9.7","9.7"
"7491",2022,"Ohio St","10.1","8.3","6","10.9","9.1","10.1"
"7492",2022,"Lehigh","10.1","9.3","10","10.1","10","12.1"
"7493",2022,"WI-Milwkee","10.1","9","13","11","9.2","13.5"
"7494",2022,"N Carolina","10","9","7","11","9","13.7"
"7495",2022,"USC","10","6","9","10.1","9.9","11.6"
"7496",2022,"W Carolina","10","10.7","11","11","9.4","11.7"
"7497",2022,"Notre Dame","9.9","6.7","6","10.4","9.5","8.6"
"7498",2022,"Rice","9.9","10.7","8","10.7","9.4","12.1"
"7499",2022,"Citadel","9.9","8.7","10","11.7","8.6","10.4"
"7500",2022,"VMI","9.9","11","8","10.2","9.8","9.7"
"7501",2022,"Lipscomb","9.7","11","8","10.8","9.1","12.5"
"7502",2022,"California","9.6","9.3","12","9.8","9.4","11.6"
"7503",2022,"Bucknell","9.6","10","8","9.8","9.4","11.5"
"7504",2022,"Purdue","9.5","6","6","10.8","8.3","11.3"
"7505",2022,"North Dakota","9.4","7.3","12","9.9","9.1","11.8"
"7506",2022,"St Josephs","9.4","9.3","9","9.4","9.5","13.0"
"7507",2022,"N Arizona","9.3","10","13","9.2","9.4","12.1"
"7508",2022,"Oral Roberts","9.2","8","8","9.8","8.8","13.5"
"7509",2022,"N Hampshire","8.8","12.3","11","9.3","8.4","12.1"
"7510",2022,"N Dakota St","8.7","7.3","5","8.5","8.9","9.2"
"7511",2022,"Penn St","8.7","7.7","10","9.7","7.9","13.9"
"7512",2023,"Maryland ES","17.7","23","20","19.3","16.9","16.8"
"7513",2023,"Morgan St","17.5","16.7","18","15.5","18.3","17.3"
"7514",2023,"UNLV","17.3","13.3","11","18.2","16.1","11.5"
"7515",2023,"Missouri","17.2","15.7","17","18","16.1","12.1"
"7516",2023,"Nicholls","17.1","19.7","23","17","17.1","14.3"
"7517",2023,"Ste F Austin","17.1","16.7","17","16.2","17.8","17.4"
"7518",2023,"Merrimack","17.1","15.3","9","15.9","18","14.4"
"7519",2023,"Southern","16.7","19.3","17","17.7","16.2","18.1"
"7520",2023,"Iowa St","16.6","14","17","19.1","14","16.6"
"7521",2023,"VCU","16.5","11.7","8","17.8","14.9","17.0"
"7522",2023,"Abl Christian","16.5","14.7","16","18.3","15.3","20.1"
"7523",2023,"Florida Intl","16.4","17","17","17","15.6","12.8"
"7524",2023,"Tarleton St","16.3","20.7","20","16","16.5","16.0"
"7525",2023,"Texas","16.2","16.3","15","16.2","16.3","14.9"
"7526",2023,"Marquette","16.1","14.7","13","17.9","14.3","13.7"
"7527",2023,"TX El Paso","15.9","15.3","10","17.4","14.2","14.0"
"7528",2023,"UCLA","15.9","12","12","17.2","14.6","13.1"
"7529",2023,"Cornell","15.8","14.3","14","16","15.6","13.3"
"7530",2023,"Kent St","15.7","14.7","9","16.3","15.3","13.1"
"7531",2023,"James Mad","15.6","9.7","7","15","16.1","14.5"
"7532",2023,"TX Christian","15.6","14.3","10","16.3","14.9","12.6"
"7533",2023,"S Car State","15.5","15","12","18.4","14.3","14.9"
