"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"6154",2018,"WI-Milwkee","68.3","68.7","59","66.4","69.9","71.6"
"6155",2018,"Ste F Austin","68.4","61.7","55","63.2","72.4","69"
"6156",2018,"San Diego St","68.4","66.7","75","63.1","72.8","62.7"
"6157",2018,"UC Davis","68.6","68.3","55","63.8","71","69.6"
"6158",2018,"Nebraska","68.7","66","77","66.6","71.1","74.2"
"6159",2018,"Jackson St","68.7","63.3","62","64.8","70.4","67.9"
"6160",2018,"Utah","68.7","65.3","68","65.3","72.7","69.7"
"6161",2018,"Montana","68.8","76.7","65","65","71.2","73.4"
"6162",2018,"San Francisco","68.9","74","88","66.6","71.5","67.6"
"6163",2018,"Hawaii","68.9","66","68","68.1","70.5","68.7"
"6164",2018,"Boise St","68.9","79","78","67.7","70.1","72"
"6165",2018,"W Virginia","69","69.7","81","64.4","73.6","66.7"
"6166",2018,"Wagner","69","65.3","71","65.5","72.6","66.6"
"6167",2018,"SE Louisiana","69","65","59","65.4","70.9","69"
"6168",2018,"Notre Dame","69.1","72.3","88","68.9","69.2","69.3"
"6169",2018,"Belmont","69.2","68.7","68","68.1","70.3","70.1"
"6170",2018,"S Illinois","69.3","71.3","76","64.8","73.2","69.5"
"6171",2018,"Fresno St","69.3","69","64","67.1","71.5","70.8"
"6172",2018,"Baylor","69.4","73","78","66.2","73.1","64"
"6173",2018,"Northeastrn","69.4","61.7","83","69.2","69.5","71.9"
"6174",2018,"Florida","69.4","66.3","80","67.7","71.4","66.5"
"6175",2018,"N Hampshire","69.5","76","71","68.3","70.4","68.3"
"6176",2018,"Utah Valley","69.5","65.3","75","66.5","71.9","74.7"
"6177",2018,"Idaho","69.6","73.3","92","68.8","70.1","71.5"
"6178",2018,"Duke","69.6","69.3","74","63.3","75.5","70.2"
"6179",2018,"U Penn","69.6","71.7","65","64","73.7","68"
"6180",2018,"Valparaiso","69.7","71.7","83","66.2","71.4","68.7"
"6181",2018,"S Carolina","69.8","77.3","69","69.4","70.1","65.3"
"6182",2018,"UCSB","69.8","58.3","61","64.4","73.3","71.7"
"6183",2018,"Col Charlestn","69.8","69.3","76","65.8","72.7","65.1"
"6184",2018,"Texas A&M","69.8","65.7","71","66.8","72.8","67.8"
"6185",2018,"Furman","69.8","70.7","63","66.4","72.7","67.2"
"6186",2018,"Alabama","70","73","86","66.8","72.8","64.7"
"6187",2018,"Sam Hous St","70","72.3","89","65.5","72.8","72.3"
"6188",2018,"CS Bakersfld","70.1","73","81","62.5","74.5","64.3"
"6189",2018,"South Dakota","70.1","76","97","66.9","71.8","75.2"
"6190",2018,"Duquesne","70.2","78.3","81","68","73.3","74.3"
"6191",2018,"Manhattan","70.2","82","72","70.8","69.8","77.7"
"6192",2018,"USC","70.2","59","75","69.6","70.7","73.1"
"6193",2018,"UL Monroe","70.2","66.7","63","69.6","70.7","70.8"
"6194",2018,"Indiana","70.3","74","76","68.8","72.2","73.3"
"6195",2018,"Mercer","70.3","70.3","73","66.3","72.9","69.7"
"6196",2018,"Geo Wshgtn","70.3","76.7","70","66.4","74.9","69.7"
"6197",2018,"E Illinois","70.3","66.7","73","72.7","68.8","73.8"
"6198",2018,"Fordham","70.3","77.7","78","68","73.1","67.5"
"6199",2018,"Kentucky","70.3","61.3","72","68.6","72.3","71.5"
"6200",2018,"Oregon St","70.3","64.7","61","70.7","70","73"
"6201",2018,"AR Lit Rock","70.4","67.3","93","69.2","71.3","68.6"
"6202",2018,"Hartford","70.5","74.3","88","69.4","71.4","77"
"6203",2018,"Louisville","70.5","75","75","68","74","66"
"6204",2018,"S Florida","70.6","61.3","79","67.2","75","74.5"
"6205",2018,"W Kentucky","70.6","62","67","68.3","72.6","71.9"
"6206",2018,"Stony Brook","70.7","66.3","70","71","70.4","68.9"
"6207",2018,"Colgate","70.7","64","83","68.4","72.8","71.1"
"6208",2018,"NC Central","70.7","63","63","66.5","73","64"
"6209",2018,"Temple","70.7","80.7","89","69.1","71.8","71.2"
"6210",2018,"Binghamton","70.7","71","71","67.7","72.9","71.3"
"6211",2018,"Rob Morris","70.7","70.3","75","72.1","70.1","67.8"
"6212",2018,"UAB","70.7","81","98","65.7","75.5","70.3"
"6213",2018,"New Orleans","70.8","76.3","85","69.9","71.2","69.3"
"6214",2018,"Charl South","70.8","65.7","71","66.3","74.1","78"
"6215",2018,"Canisius","70.8","78","72","71.5","70.3","77.7"
"6216",2018,"Tulsa","70.9","61","67","70.1","71.6","70.3"
"6217",2018,"Miami (OH)","70.9","67","71","68","72.7","75.3"
"6218",2018,"Villanova","70.9","68","66","71.8","70.3","62.7"
"6219",2018,"Lamar","70.9","67.3","67","73.1","69.5","73"
"6220",2018,"Kansas","70.9","68.3","70","70.5","71.4","71.9"
"6221",2018,"Maryland BC","71","66.3","62","70.1","71.7","78.3"
"6222",2018,"St Bonavent","71","71.7","82","69.4","72.3","72.4"
"6223",2018,"GA Southern","71","70.3","73","71.6","70.7","74.8"
"6224",2018,"Wofford","71","59.3","56","71.3","70.8","75.7"
"6225",2018,"UC Riverside","71","70","70","67.9","73.2","71.1"
"6226",2018,"LA Tech","71.1","65.3","62","72.9","69.7","67.3"
"6227",2018,"Oregon","71.1","67.3","74","68.3","74.4","66.1"
"6228",2018,"S Alabama","71.2","80","69","66.5","74.8","74.6"
"6229",2018,"Arizona","71.2","65","61","67.6","74.4","65.9"
"6230",2018,"Memphis","71.2","70.3","70","69.5","73.3","70.7"
"6231",2018,"Louisiana","71.3","65.7","71","66.9","74.4","77.8"
"6232",2018,"Wichita St","71.3","73.3","77","71.9","70.8","62.5"
"6233",2018,"Ark Pine Bl","71.4","74","84","65.6","73.7","73.2"
"6234",2018,"TX El Paso","71.6","71","71","66.7","77.1","69.3"
"6235",2018,"Santa Clara","71.6","72.3","85","71.4","71.8","65.9"
"6236",2018,"North Texas","71.6","66","68","70.1","72.9","76.3"
"6237",2018,"CS Fullerton","71.7","60.3","55","67.6","74.1","73.2"
"6238",2018,"VA Tech","71.8","67.7","71","69.2","75.1","74.7"
"6239",2018,"Mt St Marys","71.8","58.3","60","68.8","74.1","68.7"
"6240",2018,"Central Conn","71.9","70.7","73","67.3","74.7","72.8"
"6241",2018,"Fla Atlantic","71.9","79","83","69.2","73.6","75"
"6242",2018,"TN Martin","71.9","66.7","66","67","75.4","75.8"
"6243",2018,"Coastal Car","72","76.7","73","69.2","74.2","73.9"
"6244",2018,"E Washingtn","72.1","74.7","82","65.6","75","77.2"
"6245",2018,"Presbyterian","72.1","72.7","68","73.8","70.7","76.2"
"6246",2018,"Seattle","72.2","72.3","84","67.9","76.5","72.7"
"6247",2018,"St Josephs","72.2","69.7","90","69.8","73.8","73.1"
"6248",2018,"Southern","72.4","69.3","71","63.3","78.1","73.4"
"6249",2018,"Pittsburgh","72.4","68.7","67","70","75.4","74.7"
"6250",2018,"Winthrop","72.5","69","61","64.7","77.5","71.4"
"6251",2018,"Pacific","72.5","76.3","71","73.1","71.9","72.4"
"6252",2018,"Florida Intl","72.5","77","69","69.7","75.6","74.2"
"6253",2018,"N Dakota St","72.5","74","78","71.5","73.2","72.6"
"6254",2018,"Washington","72.6","72.7","69","71","74.8","81.1"
"6255",2018,"Sacred Hrt","72.6","82","88","69.5","74.9","76.1"
"6256",2018,"Towson","72.6","83.7","80","70.7","73.8","70.3"
"6257",2018,"Campbell","72.6","67","73","67.9","76.6","71.8"
"6258",2018,"Boston U","72.6","77","90","72.2","72.9","71.3"
"6259",2018,"Princeton","72.6","68","94","67.3","76.1","62"
"6260",2018,"Providence","72.7","72","76","72.2","73.2","66.9"
"6261",2018,"Air Force","72.7","74.7","97","69.8","75.5","75.6"
"6262",2018,"TX A&M-CC","72.8","80","83","72.9","72.7","71.1"
"6263",2018,"Butler","72.8","79.3","87","69.2","76.6","68.9"
"6264",2018,"Utah St","72.8","74.3","83","71.6","73.8","71.5"
"6265",2018,"Bucknell","72.9","63.7","54","68.3","76.9","67.9"
"6266",2018,"Nevada","72.9","81","90","72.3","73.4","71.3"
"6267",2018,"Gard-Webb","72.9","65.3","72","62","78.7","72.2"
"6268",2018,"Austin Peay","73","77.7","94","68.8","76.6","85.2"
"6269",2018,"Colorado","73","77.3","83","69.3","76.3","72.2"
"6270",2018,"Abl Christian","73.1","71.7","80","72.2","73.6","72.6"
"6271",2018,"Oklahoma St","73.1","68.7","82","69.9","76.9","78.3"
"6272",2018,"Indiana St","73.1","64.7","77","70.7","75.1","73.3"
"6273",2018,"N Carolina","73.1","68.3","71","73.9","72.5","70.8"
"6274",2018,"Connecticut","73.1","75.7","80","67.3","79","65.8"
"6275",2018,"Weber St","73.2","82.3","80","68.4","76.8","74.7"
"6276",2018,"Troy","73.2","74.7","73","73.6","73","72.5"
"6277",2018,"Auburn","73.3","80.7","81","71.8","74.8","79.6"
"6278",2018,"Seton Hall","73.3","71.3","75","68.3","79","70.4"
"6279",2018,"NC-Asheville","73.4","69","69","69.4","76.7","69.6"
"6280",2018,"Dayton","73.5","75.3","77","71.3","75.8","66.7"
"6281",2018,"Fla Gulf Cst","73.5","85.3","108","74","72.9","70.9"
"6282",2018,"Delaware","73.5","73","74","73.4","73.7","73.4"
"6283",2018,"St Johns","73.6","75.3","88","70.9","75.9","78.7"
"6284",2018,"IUPUI","73.6","64.3","62","69.6","76.2","79.7"
"6285",2018,"TN Tech","73.7","63.3","73","69.2","76.5","74.7"
"6286",2018,"Drake","73.8","68.3","73","68.2","77.5","77.8"
"6287",2018,"La Salle","73.8","66.7","69","71.4","75.6","76.6"
"6288",2018,"Illinois St","73.8","67.7","65","69.5","76.7","61.1"
"6289",2018,"N Colorado","73.8","68.3","91","75.4","73","74.9"
"6290",2018,"American","73.8","81","93","65","79.7","68.3"
"6291",2018,"S Mississippi","73.8","73.7","85","72.7","74.4","72.4"
"6292",2018,"DePaul","73.8","73","72","72.2","75.6","74.6"
"6293",2018,"Denver","73.9","72","76","70.2","76.8","74.6"
"6294",2018,"W Michigan","73.9","79","79","73.6","74.3","75.3"
"6295",2018,"LSU","73.9","73.3","80","69.6","79.2","83"
"6296",2018,"Vanderbilt","74","73.7","78","72.3","76.2","68.1"
"6297",2018,"Central Mich","74","85","89","68.2","78.8","89.9"
"6298",2018,"Tulane","74.1","73.3","82","73.1","75.1","78.5"
"6299",2018,"Dartmouth","74.1","76","86","71.7","75.9","74.8"
"6300",2018,"Norfolk St","74.1","70.7","70","72.7","74.9","72.4"
"6301",2018,"TX-Arlington","74.2","70","74","69.6","77.5","70.6"
"6302",2018,"Illinois","74.2","83.7","96","72.6","76.1","69.2"
"6303",2018,"Grambling St","74.2","72.3","64","72.4","75","73.8"
"6304",2018,"NC A&T","74.2","75","65","64.6","78.4","76.9"
"6305",2018,"NJIT","74.3","77.7","80","71.6","77.5","77"
"6306",2018,"Ball St","74.4","72.3","76","70.7","77.8","76.2"
"6307",2018,"Wake Forest","74.4","71","73","74.5","74.2","78.4"
"6308",2018,"Sac State","74.4","79.3","71","77.3","72.1","75.5"
"6309",2018,"Boston Col","74.4","84.7","90","71.2","77.7","78.4"
"6310",2018,"Kent St","74.5","70","78","71.3","77.1","73.5"
"6311",2018,"NC State","74.5","79.3","91","71.9","78.2","79.6"
"6312",2018,"Florida St","74.5","78","82","73.4","75.5","72.1"
"6313",2018,"Xavier","74.5","65.7","75","73.8","75.3","71.3"
"6314",2018,"Coppin St","74.5","69","60","74.9","74.3","78.7"
"6315",2018,"IL-Chicago","74.5","82.3","80","72.6","76.4","77.5"
"6316",2018,"Lafayette","74.6","80.3","76","73","75.8","76.4"
"6317",2018,"U Mass","74.7","74","80","72.4","77.1","71.9"
"6318",2018,"Cal St Nrdge","74.8","91.3","102","71.5","76.9","81"
"6319",2018,"Chattanooga","74.8","74.7","77","72.1","76.9","69.4"
"6320",2018,"Stanford","74.8","76.3","88","72.8","77.2","71.6"
"6321",2018,"Toledo","74.8","69.3","76","73.1","76.3","76"
"6322",2018,"VCU","74.8","68.7","76","71.7","78.6","66.9"
"6323",2018,"VMI","74.9","77.3","78","70.3","78.3","80.2"
"6324",2018,"Yale","74.9","83","80","72.1","76.5","70.8"
"6325",2018,"E Carolina","74.9","76","66","71.9","80.2","65.1"
"6326",2018,"Minnesota","75.1","77","65","72.8","77.7","69.4"
"6327",2018,"Creighton","75.1","71.3","72","69.2","82.3","72.9"
"6328",2018,"Idaho St","75.1","76.3","76","74","76","81.3"
"6329",2018,"Siena","75.2","67.3","67","72.1","77.9","74.7"
"6330",2018,"Army","75.2","76.7","82","73.8","75.9","73.8"
"6331",2018,"Longwood","75.2","61.3","59","76","74.6","81"
"6332",2018,"Cleveland St","75.2","65.7","74","74.2","75.8","72"
"6333",2018,"Arizona St","75.3","78","97","70.4","81.3","81.7"
"6334",2018,"Iowa St","75.5","76.3","68","71.4","79.7","72.3"
"6335",2018,"Arkansas","75.5","73.3","84","72.8","78.2","73.9"
"6336",2018,"Richmond","75.6","76.7","83","75.4","75.7","72"
"6337",2018,"W Illinois","75.6","76.3","66","74.2","77","78.8"
"6338",2018,"Morgan St","75.6","78.7","79","71.5","77.1","70.6"
"6339",2018,"S Dakota St","75.6","68","87","66.7","80.8","77.8"
"6340",2018,"Geo Mason","75.7","78.7","68","75.2","76.2","71.9"
"6341",2018,"Portland","75.7","75","78","74.8","76.5","73.3"
"6342",2018,"Rice","75.9","72","79","75.1","76.6","76.5"
"6343",2018,"TX Christian","75.9","68","66","73.6","79","69.8"
"6344",2018,"App State","76","71.7","84","68.2","80.4","77.5"
"6345",2018,"Loyola-MD","76","74.7","83","73.4","78.1","68.2"
"6346",2018,"Iona","76.2","64.3","71","73.4","77.5","76.8"
"6347",2018,"Akron","76.2","70","67","71.7","80.4","71.7"
"6348",2018,"St Fran (NY)","76.2","77.3","73","76.2","76.3","74.4"
"6349",2018,"Oakland","76.2","56.3","44","77.5","75.2","71.7"
"6350",2018,"James Mad","76.3","74","70","76.2","76.3","69.8"
"6351",2018,"UCLA","76.3","75.7","78","72","80.6","75.5"
"6352",2018,"Alab A&M","76.4","71.3","59","68.5","80.7","77.8"
"6353",2018,"San Jose St","76.4","73","74","73.2","79","75.2"
"6354",2018,"Cal Poly","76.4","77.7","75","81.5","73.3","73.3"
"6355",2018,"St Fran (PA)","76.4","75.3","84","74","78.3","75"
"6356",2018,"UTSA","76.4","71","95","67.3","81.7","69.3"
"6357",2018,"N Illinois","76.5","74.3","61","71.2","80.5","71.6"
"6358",2018,"Georgetown","76.5","91.7","88","73.7","81.2","72.2"
"6359",2018,"Ohio","76.5","64.3","68","74.3","78.7","70.5"
"6360",2018,"Buffalo","76.5","67","66","75.8","77.1","75.3"
"6361",2018,"Monmouth","76.5","68.7","60","76.8","76.3","73.6"
"6362",2018,"Prairie View","76.6","76","88","71.8","79","74"
"6363",2018,"Quinnipiac","76.7","67","74","73.6","78.5","83.3"
"6364",2018,"Maine","76.7","79.3","75","76.6","76.8","76"
"6365",2018,"Hampton","76.7","76","71","66.8","82.2","71.8"
"6366",2018,"Loyola Mymt","76.8","75.3","83","77.7","76.1","71.5"
"6367",2018,"LIU-Brooklyn","76.8","62.7","61","74.2","79","70.3"
"6368",2018,"California","77","75.3","76","79.7","73.7","63.4"
"6369",2018,"E Kentucky","77","72.3","70","73.6","79.1","76.4"
"6370",2018,"Alcorn St","77","81.3","87","71.9","79.9","69"
"6371",2018,"Nicholls","77","72.3","78","70.9","81","82.1"
"6372",2018,"W Carolina","77.1","83.3","97","70.1","81.2","74.3"
"6373",2018,"Fairfield","77.2","74.7","83","75.2","78.6","73.5"
"6374",2018,"Kansas City","77.4","85","77","74.5","79.1","79.2"
"6375",2018,"Elon","77.4","85.7","86","74.7","79.2","72.1"
"6376",2018,"Morehead St","77.4","75.7","66","69.3","83.1","78.3"
"6377",2018,"F Dickinson","77.4","78.7","78","78.5","76.8","75.9"
"6378",2018,"Hofstra","77.5","80","93","76.3","78.3","77.4"
"6379",2018,"Bowling Grn","77.6","85.3","81","76.4","78.5","77.2"
"6380",2018,"Rider","77.6","86","66","74.3","80","75.8"
"6381",2018,"Jacksonville","77.7","75.3","77","73.2","80.9","76.3"
"6382",2018,"New Mexico","77.7","75","82","72.4","82.8","72.7"
"6383",2018,"Wash State","77.8","77.3","64","73.4","82.4","76.7"
"6384",2018,"Maryland ES","77.8","66.3","78","70.9","80.8","76.4"
"6385",2018,"IPFW","78","92.3","94","78.8","77.4","80.8"
"6386",2018,"Lehigh","78","75.3","88","76.6","79.4","70.6"
"6387",2018,"UNLV","78.1","82.7","79","77.2","79.3","75.2"
"6388",2018,"Mississippi","78.1","87.7","85","74.8","82.4","76.3"
"6389",2018,"Miss Val St","78.1","81.7","77","77","78.6","83.3"
"6390",2018,"McNeese St","78.4","73.7","60","75.8","79.9","79.1"
"6391",2018,"Delaware St","78.4","67","62","75.1","80.4","75.8"
"6392",2018,"Drexel","78.4","70.3","66","79.3","77.8","79.5"
"6393",2018,"Marquette","78.5","81.3","94","73.6","83.9","75.6"
"6394",2018,"Lipscomb","78.5","77","96","71.8","83.2","79.9"
"6395",2018,"Pepperdine","78.5","67.3","69","77.9","79.1","80.4"
"6396",2018,"Kennesaw St","78.5","85.3","87","73.9","82","76.9"
"6397",2018,"Columbia","78.6","85.3","93","74.5","81.5","73.9"
"6398",2018,"WI-Grn Bay","78.6","88.3","87","72.5","83.2","79"
"6399",2018,"Alabama St","78.6","72","90","72.9","82.2","74.6"
"6400",2018,"NW State","78.6","73.3","61","77.8","79.2","80.2"
"6401",2018,"N Arizona","78.7","77.7","82","75.6","80.2","76.5"
"6402",2018,"Iowa","78.7","78","77","74.7","82","78.1"
"6403",2018,"Oral Roberts","78.7","77","90","74.2","80.8","80.7"
"6404",2018,"SIU Edward","78.7","71.3","60","76.8","80.2","77.4"
"6405",2018,"SE Missouri","78.8","79","72","80.5","77.6","75.3"
"6406",2018,"Wyoming","79","80.3","85","78.6","79.4","75.7"
"6407",2018,"Brown","79","83.3","99","78.2","79.8","79.3"
"6408",2018,"Mass Lowell","79.1","83","89","78.7","79.5","81.5"
"6409",2018,"Stetson","79.1","79.7","89","74.8","82.3","84.5"
"6410",2018,"Marshall","79.1","74","66","76.4","81.6","84.5"
"6411",2018,"Lg Beach St","79.3","68","76","77.8","80.1","79"
"6412",2018,"Arkansas St","79.3","80","76","81.3","77.9","69.5"
"6413",2018,"Montana St","79.4","90.7","76","77.5","80.7","79.4"
"6414",2018,"TX-Pan Am","79.4","79.3","77","79.5","79.3","84.5"
"6415",2018,"Colorado St","79.5","92","76","75.9","82.8","67.7"
"6416",2018,"Central Ark","79.5","67","86","74.1","82.8","84.1"
"6417",2018,"Florida A&M","79.5","80.7","75","82.6","78.4","79"
"6418",2018,"TX Southern","79.7","73","69","75.8","81.4","72.7"
"6419",2018,"Charlotte","80","90","78","81.7","78.4","80"
"6420",2018,"Incar Word","80.1","67.3","69","76","83.6","81.2"
"6421",2018,"Beth-Cook","80.3","80.3","78","77.4","82.1","78.6"
"6422",2018,"Cornell","80.8","82.3","74","81.2","80.5","77.4"
"6423",2018,"Marist","81.1","89.7","71","81.8","80.7","79.1"
"6424",2018,"Howard","81.5","79.3","88","80.3","81.9","72.1"
"6425",2018,"S Utah","81.6","76","82","81.5","81.6","86"
"6426",2018,"Oklahoma","81.6","72.7","71","78.5","84.6","74.2"
"6427",2018,"Portland St","81.7","78.3","78","84.1","80.5","82.7"
"6428",2018,"North Dakota","83","85","84","74.7","87.7","75.2"
"6429",2018,"Wm & Mary","83","84.3","83","87.6","79.8","79.6"
"6430",2018,"Bryant","83.3","90","87","80.8","84.9","78"
"6431",2018,"S Car State","83.5","84.3","83","81.5","84.6","80.2"
"6432",2018,"Youngs St","83.9","80.3","72","81.6","85.1","83.2"
"6433",2018,"Samford","83.9","86.3","89","81.1","85.8","76.1"
"6434",2018,"Niagara","83.9","87","90","82.7","84.9","78.2"
"6435",2018,"NC-Wilmgton","84.2","83","79","76.7","88.6","74.2"
"6436",2018,"Neb Omaha","85.2","84.7","87","80.4","87.7","84.1"
"6437",2018,"Hsn Christian","86.4","87.7","92","80.7","89.6","78.1"
"6438",2018,"Detroit","86.4","90.7","93","82.9","89.5","85.4"
"6439",2018,"Chicago St","87.9","87.3","97","89.8","87.1","79"
"6440",2018,"SC Upstate","88","84.7","96","86.7","88.6","78.3"
"6441",2018,"N Florida","88.9","85.7","95","88","89.3","79.6"
"6442",2018,"Citadel","90.1","78","72","87.7","91.9","95.1"
"6443",2018,"Savannah St","95","71.3","58","90.7","97.2","91.5"
"6444",2019,"Virginia","55.1","64.3","69","52.6","57.5","54.0"
"6445",2019,"Michigan","58.6","55.7","65","56.7","60.7","63.3"
"6446",2019,"Kansas St","59.2","59","63","57.5","60.7","67.0"
"6447",2019,"Texas Tech","59.3","67.7","79","55.2","64.6","64.8"
"6448",2019,"Old Dominion","60.8","57","56","59.8","61.7","62.8"
"6449",2019,"Loyola-Chi","61.2","59","70","60.1","62.2","62.4"
"6450",2019,"Houston","61.2","57.3","69","61.2","61.3","64.9"
"6451",2019,"Wisconsin","61.4","65.3","67","60.3","62.3","66.0"
"6452",2019,"VCU","61.6","58","75","61.8","61.3","74.8"
"6453",2019,"VA Tech","62.1","63.7","65","59.6","64.6","72.2"
"6454",2019,"Cincinnati","62.2","64.7","57","62.3","62.1","57.5"
"6455",2019,"Liberty","62.3","63","68","58.4","65.5","65.3"
"6456",2019,"Vermont","62.8","52.3","49","59.7","66.4","65.4"
"6457",2019,"Manhattan","62.8","60","69","62.8","62.8","70.2"
"6458",2019,"Oregon","62.9","59","48","61.6","64.2","72.4"
"6459",2019,"St Bonavent","63.1","54.3","55","62.6","63.5","70.8"
"6460",2019,"UC Irvine","63.6","58.3","64","65.2","62.7","67.7"
"6461",2019,"Florida","63.6","62.7","65","65.3","62.4","69.2"
"6462",2019,"Saint Louis","63.7","50.7","53","61.2","66.2","65.8"
"6463",2019,"Clemson","64","61","69","62.8","65.4","65.9"
"6464",2019,"North Texas","64","65.7","67","60.6","67","71.2"
"6465",2019,"Loyola Mymt","64.1","69","68","65.7","62.8","76.8"
"6466",2019,"UCF","64.3","67","79","65","63.4","61.7"
"6467",2019,"St Marys","64.4","59.3","47","64.1","64.7","64.5"
"6468",2019,"Washington","64.4","68","68","59.4","68.8","73.0"
"6469",2019,"Akron","64.6","67","82","60.1","68.8","76.2"
"6470",2019,"N Mex State","64.8","59.3","57","63.1","66.3","65.2"
"6471",2019,"Abl Christian","64.9","59.3","60","67.1","63.6","73.1"
"6472",2019,"Gonzaga","65.1","63","60","59.1","71.4","67.7"
